2018-05-01 12:47:00	Mostnegative	疑う 始まる
2018-05-01 11:17:06	Mostnegative	人生 送りバント
2018-05-01 09:47:00	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-05-01 08:17:03	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-05-01 06:47:03	Mostnegative	暮れ ない 昼 ない
2018-05-01 05:17:01	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-05-01 03:47:00	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-05-01 02:17:03	Mostnegative	伸びる いく 生える くる
2018-05-01 00:47:00	Mostnegative	夢 叶う 夢
2018-04-30 23:17:08	Mostnegative	疑う 始まる
2018-04-30 21:46:57	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-30 20:17:06	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-30 18:47:06	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-30 17:17:03	Mostnegative	不幸 単独 やってくる
2018-04-30 15:46:58	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-30 14:17:05	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-30 12:47:03	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-30 11:17:04	Mostnegative	暮れ ない 昼 ない
2018-04-30 09:46:57	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-30 08:17:06	Mostnegative	死ぬ  一 人
2018-04-30 06:47:02	Mostnegative	お前 ら 代わり いる
2018-04-30 05:17:04	Mostnegative	夢 叶う 夢
2018-04-30 03:46:58	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-30 02:17:03	Mostnegative	疑う 始まる
2018-04-30 00:47:01	Mostnegative	人生 送りバント
2018-04-29 23:17:05	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-29 21:46:58	Mostnegative	伸びる いく 生える くる
2018-04-29 18:46:59	Mostnegative	この世 平等 ゲーム ない
2018-04-29 17:17:05	Mostnegative	暮れ ない 昼 ない
2018-04-29 15:46:59	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-29 14:17:07	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-29 12:47:02	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-29 11:17:04	Mostnegative	不幸 単独 やってくる
2018-04-29 09:46:58	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-29 08:17:06	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-29 06:47:02	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-29 05:17:06	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-29 03:46:58	Mostnegative	人生 送りバント
2018-04-29 02:17:06	Mostnegative	この世 平等 ゲーム ない
2018-04-29 00:47:07	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-28 21:46:58	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-28 20:17:03	Mostnegative	死ぬ  一 人
2018-04-28 18:46:58	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-28 17:17:05	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-28 15:47:02	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-28 14:17:04	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-28 12:46:59	Mostnegative	伸びる いく 生える くる
2018-04-28 11:17:09	Mostnegative	お前 ら 代わり いる
2018-04-28 09:46:56	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-28 08:17:05	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-28 06:47:00	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-28 05:17:03	Mostnegative	人生 送りバント
2018-04-28 03:46:58	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-28 02:17:02	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-28 00:47:02	Mostnegative	死ぬ  一 人
2018-04-27 23:17:09	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-27 21:47:01	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-27 20:17:04	Mostnegative	疑う 始まる
2018-04-27 18:47:02	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-27 17:16:59	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-27 15:46:50	Mostnegative	夢 叶う 夢
2018-04-27 14:17:01	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-27 12:46:57	Mostnegative	死ぬ  一 人
2018-04-27 11:17:00	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-27 09:46:49	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-27 08:16:59	Mostnegative	暮れ ない 昼 ない
2018-04-27 06:46:54	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-27 05:17:02	Mostnegative	疑う 始まる
2018-04-27 03:46:54	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-27 02:17:03	Mostnegative	不幸 単独 やってくる
2018-04-27 00:46:57	Mostnegative	伸びる いく 生える くる
2018-04-26 23:16:59	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-26 21:46:52	Mostnegative	夢 叶う 夢
2018-04-26 20:16:56	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-26 18:46:53	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-26 17:16:58	Mostnegative	疑う 始まる
2018-04-26 15:46:53	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-26 14:17:00	Mostnegative	不幸 単独 やってくる
2018-04-26 12:46:59	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-26 11:17:01	Mostnegative	伸びる いく 生える くる
2018-04-26 09:46:49	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-26 08:16:59	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-26 06:46:54	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-26 05:16:59	Mostnegative	死ぬ  一 人
2018-04-26 03:46:57	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-26 02:16:58	Mostnegative	不幸 単独 やってくる
2018-04-26 00:46:54	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-25 23:17:02	Mostnegative	人生 送りバント
2018-04-25 21:46:53	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-25 20:16:59	Mostnegative	疑う 始まる
2018-04-25 18:47:02	Mostnegative	伸びる いく 生える くる
2018-04-25 17:16:57	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-25 15:46:51	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-25 14:16:59	Mostnegative	死ぬ  一 人
2018-04-25 12:46:56	Mostnegative	夢 叶う 夢
2018-04-25 11:16:58	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-25 09:47:02	Mostnegative	お前 ら 代わり いる
2018-04-25 08:17:10	Mostnegative	この世 平等 ゲーム ない
2018-04-25 06:47:04	Mostnegative	暮れ ない 昼 ない
2018-04-25 05:16:58	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-25 03:46:52	Mostnegative	人生 送りバント
2018-04-25 02:17:02	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-25 00:46:55	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-24 23:17:00	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-24 21:46:53	Mostnegative	不幸 単独 やってくる
2018-04-24 20:16:57	Mostnegative	伸びる いく 生える くる
2018-04-24 18:46:52	Mostnegative	暮れ ない 昼 ない
2018-04-24 17:16:56	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-24 15:46:53	Mostnegative	疑う 始まる
2018-04-24 14:17:02	Mostnegative	お前 ら 代わり いる
2018-04-24 12:46:53	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-24 11:16:59	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-24 09:46:53	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-24 08:17:00	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-24 06:46:57	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-24 05:16:57	Mostnegative	暮れ ない 昼 ない
2018-04-24 03:46:54	Mostnegative	死ぬ  一 人
2018-04-24 02:16:57	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-24 00:46:55	Mostnegative	この世 平等 ゲーム ない
2018-04-23 23:17:02	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-23 21:46:51	Mostnegative	疑う 始まる
2018-04-23 20:16:57	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-23 18:47:09	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-23 17:17:00	Mostnegative	不幸 単独 やってくる
2018-04-23 15:46:57	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-23 14:16:59	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-23 12:46:55	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-23 11:16:59	Mostnegative	この世 平等 ゲーム ない
2018-04-23 08:17:00	Mostnegative	お前 ら 代わり いる
2018-04-23 06:46:57	Mostnegative	疑う 始まる
2018-04-23 05:16:59	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-23 02:16:59	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-23 00:46:54	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-22 23:17:00	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-22 21:46:52	Mostnegative	この世 平等 ゲーム ない
2018-04-22 20:17:04	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-22 18:47:02	Mostnegative	伸びる いく 生える くる
2018-04-22 17:17:07	Mostnegative	夢 叶う 夢
2018-04-22 14:17:06	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-22 12:46:57	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-22 11:17:02	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-22 09:46:57	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-22 08:17:04	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-22 06:47:02	Mostnegative	暮れ ない 昼 ない
2018-04-22 05:17:05	Mostnegative	不幸 単独 やってくる
2018-04-22 03:46:59	Mostnegative	お前 ら 代わり いる
2018-04-22 02:17:06	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-22 00:46:58	Mostnegative	人生 送りバント
2018-04-21 23:17:07	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-21 21:46:55	Mostnegative	疑う 始まる
2018-04-21 18:47:04	Mostnegative	伸びる いく 生える くる
2018-04-21 15:46:59	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-21 14:17:06	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-21 12:47:01	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-21 11:17:07	Mostnegative	お前 ら 代わり いる
2018-04-21 09:46:56	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-21 08:17:05	Mostnegative	夢 叶う 夢
2018-04-21 06:47:01	Mostnegative	疑う 始まる
2018-04-21 05:17:04	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-21 03:46:58	Mostnegative	人生 送りバント
2018-04-21 02:17:05	Mostnegative	死ぬ  一 人
2018-04-21 00:47:00	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-20 23:17:06	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-20 21:46:57	Mostnegative	暮れ ない 昼 ない
2018-04-20 20:17:04	Mostnegative	伸びる いく 生える くる
2018-04-20 18:47:02	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-20 17:17:04	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-20 15:46:57	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-20 14:17:08	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-20 12:47:02	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-20 11:17:05	Mostnegative	この世 平等 ゲーム ない
2018-04-20 09:46:57	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-20 08:17:04	Mostnegative	伸びる いく 生える くる
2018-04-20 06:47:01	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-20 05:17:03	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-20 03:46:56	Mostnegative	不幸 単独 やってくる
2018-04-20 02:17:05	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-20 00:47:00	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-19 23:17:06	Mostnegative	死ぬ  一 人
2018-04-19 21:46:59	Mostnegative	疑う 始まる
2018-04-19 20:17:01	Mostnegative	この世 平等 ゲーム ない
2018-04-19 18:47:01	Mostnegative	伸びる いく 生える くる
2018-04-19 17:17:05	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-19 15:46:56	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-19 14:17:11	Mostnegative	不幸 単独 やってくる
2018-04-19 12:46:59	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-19 09:46:56	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-19 08:17:04	Mostnegative	お前 ら 代わり いる
2018-04-19 06:47:00	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-19 05:17:05	Mostnegative	夢 叶う 夢
2018-04-19 03:47:00	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-19 02:17:03	Mostnegative	この世 平等 ゲーム ない
2018-04-19 00:47:01	Mostnegative	死ぬ  一 人
2018-04-18 23:17:07	Mostnegative	伸びる いく 生える くる
2018-04-18 21:46:58	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-18 20:17:01	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-18 17:17:05	Mostnegative	不幸 単独 やってくる
2018-04-18 15:46:59	Mostnegative	夢 叶う 夢
2018-04-18 14:17:08	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-18 12:46:58	Mostnegative	この世 平等 ゲーム ない
2018-04-18 11:17:04	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-18 09:46:57	Mostnegative	人生 送りバント
2018-04-18 08:17:06	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-18 06:47:02	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-18 05:17:02	Mostnegative	疑う 始まる
2018-04-18 03:47:02	Mostnegative	不幸 単独 やってくる
2018-04-18 02:17:06	Mostnegative	夢 叶う 夢
2018-04-18 00:47:03	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-17 23:17:04	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-17 21:46:57	Mostnegative	人生 送りバント
2018-04-17 20:17:04	Mostnegative	この世 平等 ゲーム ない
2018-04-17 18:46:59	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-17 17:17:05	Mostnegative	お前 ら 代わり いる
2018-04-17 15:46:59	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-17 14:17:07	Mostnegative	不幸 単独 やってくる
2018-04-17 12:46:59	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-17 11:16:54	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-17 09:46:59	Mostnegative	死ぬ  一 人
2018-04-17 08:16:52	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-17 06:47:01	Mostnegative	伸びる いく 生える くる
2018-04-17 05:16:56	Mostnegative	人生 送りバント
2018-04-17 03:47:00	Mostnegative	疑う 始まる
2018-04-17 02:16:56	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-16 23:16:57	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-16 20:16:53	Mostnegative	暮れ ない 昼 ない
2018-04-16 18:47:04	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-16 17:16:56	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-16 15:46:59	Mostnegative	この世 平等 ゲーム ない
2018-04-16 14:16:56	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-16 12:47:03	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-16 11:16:57	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-16 09:46:57	Mostnegative	伸びる いく 生える くる
2018-04-16 08:16:55	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-16 06:47:01	Mostnegative	不幸 単独 やってくる
2018-04-16 05:16:51	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-16 03:47:00	Mostnegative	お前 ら 代わり いる
2018-04-16 02:16:56	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-16 00:47:01	Mostnegative	暮れ ない 昼 ない
2018-04-15 23:16:58	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-15 21:46:57	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-15 20:16:54	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-15 18:47:02	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-15 17:16:55	Mostnegative	死ぬ  一 人
2018-04-15 15:46:59	Mostnegative	この世 平等 ゲーム ない
2018-04-15 14:16:56	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-15 12:47:03	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-15 11:16:56	Mostnegative	伸びる いく 生える くる
2018-04-15 09:46:59	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-15 08:16:54	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-15 06:47:01	Mostnegative	疑う 始まる
2018-04-15 05:16:56	Mostnegative	夢 叶う 夢
2018-04-15 03:46:59	Mostnegative	暮れ ない 昼 ない
2018-04-15 02:16:55	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-14 23:16:58	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-14 21:47:00	Mostnegative	死ぬ  一 人
2018-04-14 20:16:53	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-14 18:46:59	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-14 17:16:54	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-14 15:46:57	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-14 14:16:56	Mostnegative	お前 ら 代わり いる
2018-04-14 12:47:01	Mostnegative	不幸 単独 やってくる
2018-04-14 11:16:55	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-14 09:46:58	Mostnegative	この世 平等 ゲーム ない
2018-04-14 08:16:55	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-14 06:47:02	Mostnegative	暮れ ない 昼 ない
2018-04-14 05:16:54	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-14 03:46:58	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-14 02:16:54	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-14 00:47:09	Mostnegative	お前 ら 代わり いる
2018-04-13 23:17:01	Mostnegative	夢 叶う 夢
2018-04-13 21:46:58	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-13 20:16:55	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-13 18:47:01	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-13 17:16:57	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-13 15:46:57	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-13 14:16:57	Mostnegative	死ぬ  一 人
2018-04-13 12:47:00	Mostnegative	伸びる いく 生える くる
2018-04-13 11:16:57	Mostnegative	人生 送りバント
2018-04-13 09:46:57	Mostnegative	夢 叶う 夢
2018-04-13 08:16:57	Mostnegative	この世 平等 ゲーム ない
2018-04-13 06:47:00	Mostnegative	疑う 始まる
2018-04-13 05:16:54	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-13 03:46:58	Mostnegative	お前 ら 代わり いる
2018-04-13 02:16:56	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-13 00:47:03	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-12 23:16:56	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-12 21:46:57	Mostnegative	伸びる いく 生える くる
2018-04-12 20:16:58	Mostnegative	不幸 単独 やってくる
2018-04-12 18:47:02	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-12 17:16:59	Mostnegative	夢 叶う 夢
2018-04-12 15:46:58	Mostnegative	この世 平等 ゲーム ない
2018-04-12 14:16:58	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-12 12:47:00	Mostnegative	人生 送りバント
2018-04-12 11:16:54	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-12 09:47:00	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-12 08:16:56	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-12 06:46:59	Mostnegative	不幸 単独 やってくる
2018-04-12 05:16:54	Mostnegative	夢 叶う 夢
2018-04-12 03:47:00	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-12 00:47:02	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-11 23:16:58	Mostnegative	この世 平等 ゲーム ない
2018-04-11 21:47:03	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-11 20:16:55	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-11 18:47:00	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-11 17:16:54	Mostnegative	伸びる いく 生える くる
2018-04-11 15:46:58	Mostnegative	不幸 単独 やってくる
2018-04-11 14:16:57	Mostnegative	お前 ら 代わり いる
2018-04-11 12:46:58	Mostnegative	人生 送りバント
2018-04-11 11:17:07	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-11 09:47:04	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-11 08:17:04	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-11 06:47:04	Mostnegative	夢 叶う 夢
2018-04-11 05:16:54	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-11 03:47:05	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-11 02:16:58	Mostnegative	疑う 始まる
2018-04-11 00:47:00	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-10 23:16:55	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-10 21:47:00	Mostnegative	この世 平等 ゲーム ない
2018-04-10 20:17:00	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-10 18:47:02	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-10 17:16:54	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-10 15:47:11	Mostnegative	不幸 単独 やってくる
2018-04-10 14:16:56	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-10 12:47:02	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-10 11:16:55	Mostnegative	夢 叶う 夢
2018-04-10 09:47:01	Mostnegative	死ぬ  一時 苦 生きる  一生 苦
2018-04-10 08:16:58	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-10 06:47:00	Mostnegative	疑う 始まる
2018-04-10 05:16:56	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-10 03:46:59	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-10 02:16:57	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-10 00:47:01	Mostnegative	人生 送りバント
2018-04-09 23:16:58	Mostnegative	お前 ら 代わり いる
2018-04-09 21:47:03	Mostnegative	この世 平等 ゲーム ない
2018-04-09 20:17:07	Mostnegative	不幸 単独 やってくる
2018-04-09 18:47:01	Mostnegative	夢 叶う 夢
2018-04-09 17:16:54	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-09 15:46:58	Mostnegative	人生 リセット ボタン 電源 ボタン ある
2018-04-09 14:16:57	Mostnegative	死ぬ  一 人
2018-04-09 12:47:02	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-09 11:16:54	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-09 09:47:00	Mostnegative	人 迷惑 かける 死ぬ 方法 ある 教える 欲しい
2018-04-09 08:16:54	Mostnegative	暮れ ない 昼 ない
2018-04-09 06:46:58	Mostnegative	人生 送りバント
2018-04-09 05:16:54	Mostnegative	命 全て 人間 平等 与える られる いる 価値 平等 ない
2018-04-09 03:46:57	Mostnegative	お前 ら 代わり いる
2018-04-09 02:16:58	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-09 00:47:00	Mostnegative	もっと 美しい 生まれる 生まれる
2018-04-08 23:16:58	Mostnegative	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-04-08 21:46:57	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-08 20:16:53	Mostnegative	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる
2018-04-08 18:46:58	Mostnegative	夢 叶う 夢
2018-04-08 17:16:54	Mostnegative	不幸 単独 やってくる
2018-04-08 15:36:54	Mostnegative	幸福 夢 過ぎる 苦労 現実
2018-04-08 12:16:55	Mostnegative	さらに 良い する 駄目 する いる  よく ある
2018-04-08 10:47:13	Mostnegative	お前 ら 代わり いる
2018-04-08 09:16:57	Mostnegative	この世 平等 ゲーム ない
2018-04-08 07:47:17	Mostnegative	英雄 最後 鼻 つく 英雄 なる
2018-04-08 06:17:01	Mostnegative	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-04-08 04:47:12	Mostnegative	疑う 始まる
2018-04-08 03:17:00	Mostnegative	人生 送りバント
2018-04-08 01:47:17	Mostnegative	不幸 単独 やってくる
